gene_id,GE
ENSG00000184357,0.0
ENSG00000168131,0.0
ENSG00000189298,0.0
ENSG00000158691,0.0
ENSG00000187987,0.0
ENSG00000224586,0.0
ENSG00000204703,0.0
ENSG00000204701,0.0
ENSG00000204700,0.0
ENSG00000204695,0.0
ENSG00000243729,0.0
ENSG00000206474,0.0
ENSG00000204694,0.0
ENSG00000204681,1.0
ENSG00000204657,0.0
ENSG00000213886,0.0
ENSG00000204632,0.0
ENSG00000066379,1.0
ENSG00000204613,0.0
ENSG00000204616,0.0
ENSG00000204619,1.0
ENSG00000204610,0.0
ENSG00000248167,1.0
ENSG00000137331,1.0
ENSG00000204542,0.0
ENSG00000204525,1.0
ENSG00000204520,1.0
ENSG00000232810,0.0
ENSG00000204475,0.0
ENSG00000204498,1.0
ENSG00000226979,0.0
ENSG00000204472,0.0
ENSG00000204420,0.0
ENSG00000204463,1.0
ENSG00000204435,1.0
ENSG00000204421,0.0
ENSG00000204439,1.0
ENSG00000204424,0.0
ENSG00000204392,1.0
ENSG00000204386,1.0
ENSG00000204388,1.0
ENSG00000228727,1.0
ENSG00000231852,0.0
ENSG00000213676,1.0
ENSG00000204310,1.0
ENSG00000204308,1.0
ENSG00000204304,1.0
ENSG00000179344,0.0
ENSG00000232629,0.0
ENSG00000237541,0.0
ENSG00000204257,1.0
ENSG00000242574,0.0
ENSG00000204209,1.0
ENSG00000237441,1.0
ENSG00000231925,1.0
ENSG00000112511,1.0
ENSG00000137288,1.0
ENSG00000186577,1.0
ENSG00000124664,0.0
ENSG00000064995,1.0
ENSG00000124678,0.0
ENSG00000007866,1.0
ENSG00000137392,0.0
ENSG00000096063,1.0
ENSG00000189325,0.0
ENSG00000179165,0.0
ENSG00000112079,1.0
ENSG00000137409,1.0
ENSG00000164530,0.0
ENSG00000146192,0.0
ENSG00000065491,1.0
ENSG00000198937,1.0
ENSG00000112164,0.0
ENSG00000112212,0.0
ENSG00000124602,0.0
ENSG00000001167,1.0
ENSG00000112195,0.0
ENSG00000188056,0.0
ENSG00000112559,0.0
ENSG00000096088,0.0
ENSG00000124641,1.0
ENSG00000112619,0.0
ENSG00000221821,1.0
ENSG00000124702,1.0
ENSG00000124733,1.0
ENSG00000124587,1.0
ENSG00000124713,0.0
ENSG00000044090,1.0
ENSG00000171467,1.0
ENSG00000124574,1.0
ENSG00000171453,1.0
ENSG00000172432,1.0
ENSG00000124688,1.0
ENSG00000137216,1.0
ENSG00000157593,1.0
ENSG00000124608,1.0
ENSG00000096401,1.0
ENSG00000146072,1.0
ENSG00000153294,0.0
ENSG00000164393,0.0
ENSG00000031691,1.0
ENSG00000203970,0.0
ENSG00000008196,0.0
ENSG00000112115,0.0
ENSG00000170915,0.0
ENSG00000243955,0.0
ENSG00000012660,1.0
ENSG00000112245,1.0
ENSG00000112309,0.0
ENSG00000203907,0.0
ENSG00000080007,0.0
ENSG00000112695,1.0
ENSG00000146243,1.0
ENSG00000083097,0.0
ENSG00000146250,0.0
ENSG00000203877,0.0
ENSG00000135324,0.0
ENSG00000135318,1.0
ENSG00000135346,0.0
ENSG00000164411,0.0
ENSG00000146282,1.0
ENSG00000154548,0.0
ENSG00000111886,0.0
ENSG00000112214,0.0
ENSG00000184486,0.0
ENSG00000132424,1.0
ENSG00000132423,1.0
ENSG00000203808,0.0
ENSG00000112365,1.0
ENSG00000146360,0.0
ENSG00000203797,0.0
ENSG00000197498,1.0
ENSG00000173214,0.0
ENSG00000074935,1.0
ENSG00000251258,0.0
ENSG00000196591,1.0
ENSG00000111816,0.0
ENSG00000189241,1.0
ENSG00000188820,0.0
ENSG00000178033,0.0
ENSG00000111832,1.0
ENSG00000111834,0.0
ENSG00000173612,0.0
ENSG00000185002,0.0
ENSG00000153989,1.0
ENSG00000198523,0.0
ENSG00000111875,1.0
ENSG00000025156,1.0
ENSG00000111897,1.0
ENSG00000172594,0.0
ENSG00000111906,1.0
ENSG00000111911,1.0
ENSG00000184530,0.0
ENSG00000164484,1.0
ENSG00000118523,1.0
ENSG00000146385,0.0
ENSG00000146409,0.0
ENSG00000028839,1.0
ENSG00000182747,0.0
ENSG00000118503,1.0
ENSG00000135597,1.0
ENSG00000164442,1.0
ENSG00000135577,0.0
ENSG00000169976,1.0
ENSG00000118496,1.0
ENSG00000177688,0.0
ENSG00000178199,0.0
ENSG00000055211,1.0
ENSG00000131013,1.0
ENSG00000131023,1.0
ENSG00000120256,1.0
ENSG00000203722,0.0
ENSG00000181472,1.0
ENSG00000146469,0.0
ENSG00000120279,0.0
ENSG00000112029,1.0
ENSG00000171217,0.0
ENSG00000215712,1.0
ENSG00000092820,1.0
ENSG00000164691,0.0
ENSG00000146453,0.0
ENSG00000120437,1.0
ENSG00000122194,0.0
ENSG00000026297,0.0
ENSG00000213066,1.0
ENSG00000120436,0.0
ENSG00000120440,0.0
ENSG00000112494,0.0
ENSG00000203690,0.0
ENSG00000146521,0.0
ENSG00000186340,1.0
ENSG00000112592,1.0
ENSG00000071994,1.0
ENSG00000077063,0.0
ENSG00000146540,1.0
ENSG00000008256,1.0
ENSG00000005108,0.0
ENSG00000048052,0.0
ENSG00000050344,0.0
ENSG00000175600,0.0
ENSG00000136250,0.0
ENSG00000106078,0.0
ENSG00000106261,1.0
ENSG00000196367,1.0
ENSG00000164815,1.0
ENSG00000105835,1.0
ENSG00000257923,1.0
ENSG00000184903,0.0
ENSG00000091704,0.0
ENSG00000128585,1.0
ENSG00000158467,0.0
ENSG00000105929,0.0
ENSG00000157764,1.0
ENSG00000064393,1.0
ENSG00000170265,1.0
ENSG00000177706,1.0
ENSG00000174945,0.0
ENSG00000198286,0.0
ENSG00000075618,1.0
ENSG00000182095,1.0
ENSG00000003147,0.0
ENSG00000187546,0.0
ENSG00000004846,0.0
ENSG00000105877,0.0
ENSG00000136237,0.0
ENSG00000122550,1.0
ENSG00000105926,0.0
ENSG00000106049,1.0
ENSG00000146592,1.0
ENSG00000106086,0.0
ENSG00000006625,1.0
ENSG00000011426,1.0
ENSG00000065883,1.0
ENSG00000164742,0.0
ENSG00000122679,0.0
ENSG00000136275,0.0
ENSG00000136205,1.0
ENSG00000185811,0.0
ENSG00000146733,1.0
ENSG00000197123,0.0
ENSG00000198874,1.0
ENSG00000006704,1.0
ENSG00000177679,0.0
ENSG00000127952,1.0
ENSG00000187257,1.0
ENSG00000127955,1.0
ENSG00000075223,1.0
ENSG00000170381,0.0
ENSG00000105784,0.0
ENSG00000105792,0.0
ENSG00000158528,0.0
ENSG00000005981,0.0
ENSG00000160993,1.0
ENSG00000189056,0.0
ENSG00000128536,0.0
ENSG00000005249,1.0
ENSG00000091136,1.0
ENSG00000105865,1.0
ENSG00000091137,0.0
ENSG00000164603,1.0
ENSG00000105967,0.0
ENSG00000001626,0.0
ENSG00000106025,0.0
ENSG00000184408,0.0
ENSG00000081803,0.0
ENSG00000106304,0.0
ENSG00000128513,1.0
ENSG00000197157,1.0
ENSG00000106554,1.0
ENSG00000155530,0.0
ENSG00000080802,1.0
ENSG00000164707,0.0
ENSG00000105887,1.0
ENSG00000181072,0.0
ENSG00000105894,1.0
ENSG00000157703,0.0
ENSG00000182158,1.0
ENSG00000157741,0.0
ENSG00000006459,0.0
ENSG00000214102,0.0
ENSG00000257743,0.0
ENSG00000196511,0.0
ENSG00000164900,0.0
ENSG00000178234,1.0
ENSG00000184863,1.0
ENSG00000117868,1.0
ENSG00000197461,0.0
ENSG00000164855,0.0
ENSG00000136213,1.0
ENSG00000136295,1.0
ENSG00000146587,0.0
ENSG00000164638,0.0
ENSG00000155034,1.0
ENSG00000178397,1.0
ENSG00000136240,1.0
ENSG00000146574,1.0
ENSG00000106460,1.0
ENSG00000146530,0.0
ENSG00000136261,1.0
ENSG00000106537,0.0
ENSG00000105889,1.0
ENSG00000196683,1.0
ENSG00000122591,1.0
ENSG00000136243,1.0
ENSG00000156928,1.0
ENSG00000078399,1.0
ENSG00000005073,1.0
ENSG00000106080,1.0
ENSG00000106100,0.0
ENSG00000106113,0.0
ENSG00000240583,1.0
ENSG00000164600,0.0
ENSG00000106341,0.0
ENSG00000170852,1.0
ENSG00000122643,1.0
ENSG00000106483,0.0
ENSG00000164556,0.0
ENSG00000136197,1.0
ENSG00000106588,1.0
ENSG00000106605,1.0
ENSG00000078967,1.0
ENSG00000106636,1.0
ENSG00000106631,0.0
ENSG00000158604,1.0
ENSG00000122515,1.0
ENSG00000146676,1.0
ENSG00000232956,1.0
ENSG00000136286,0.0
ENSG00000136270,1.0
ENSG00000136274,1.0
ENSG00000136273,1.0
ENSG00000132436,1.0
ENSG00000146729,1.0
ENSG00000178665,0.0
ENSG00000164776,0.0
ENSG00000185177,0.0
ENSG00000230000,0.0
ENSG00000196247,0.0
ENSG00000197008,0.0
ENSG00000152926,0.0
ENSG00000106609,1.0
ENSG00000106610,1.0
ENSG00000106638,1.0
ENSG00000071462,1.0
ENSG00000009950,0.0
ENSG00000189143,0.0
ENSG00000175877,0.0
ENSG00000049540,0.0
ENSG00000086730,0.0
ENSG00000106682,1.0
ENSG00000158517,0.0
ENSG00000106211,1.0
ENSG00000170027,1.0
ENSG00000135211,1.0
ENSG00000135218,0.0
ENSG00000135164,1.0
ENSG00000135185,1.0
ENSG00000006634,1.0
ENSG00000127954,0.0
ENSG00000157224,1.0
ENSG00000001631,1.0
ENSG00000240720,1.0
ENSG00000205413,0.0
ENSG00000127928,0.0
ENSG00000127920,1.0
ENSG00000164692,1.0
ENSG00000242265,1.0
ENSG00000004799,0.0
ENSG00000006377,0.0
ENSG00000105880,0.0
ENSG00000006128,0.0
ENSG00000070669,1.0
ENSG00000135175,0.0
ENSG00000180535,0.0
ENSG00000106236,1.0
ENSG00000248919,1.0
ENSG00000106246,1.0
ENSG00000197343,1.0
ENSG00000160908,1.0
ENSG00000106258,0.0
ENSG00000160870,0.0
ENSG00000176402,0.0
ENSG00000168090,1.0
ENSG00000106290,1.0
ENSG00000214309,0.0
ENSG00000066923,0.0
ENSG00000213420,0.0
ENSG00000146826,1.0
ENSG00000197093,1.0
ENSG00000188186,1.0
ENSG00000121716,1.0
ENSG00000146834,1.0
ENSG00000106327,0.0
ENSG00000077080,0.0
ENSG00000205307,1.0
ENSG00000106333,1.0
ENSG00000172354,1.0
ENSG00000087077,1.0
ENSG00000176125,0.0
ENSG00000205277,0.0
ENSG00000169876,0.0
ENSG00000128564,1.0
ENSG00000106397,1.0
ENSG00000160999,0.0
ENSG00000160991,1.0
ENSG00000168255,1.0
ENSG00000005075,1.0
ENSG00000228049,1.0
ENSG00000170632,1.0
ENSG00000161057,1.0
ENSG00000105821,1.0
ENSG00000105879,1.0
ENSG00000091140,1.0
ENSG00000128590,1.0
ENSG00000205174,0.0
ENSG00000135272,1.0
ENSG00000071243,0.0
ENSG00000164675,0.0
ENSG00000146809,0.0
ENSG00000004059,1.0
ENSG00000106328,1.0
ENSG00000179562,1.0
ENSG00000128594,0.0
ENSG00000106344,1.0
ENSG00000224940,0.0
ENSG00000128595,1.0
ENSG00000128591,1.0
ENSG00000091732,1.0
ENSG00000158525,0.0
ENSG00000128510,1.0
ENSG00000106484,1.0
ENSG00000106477,1.0
ENSG00000085662,1.0
ENSG00000164898,1.0
ENSG00000236279,0.0
ENSG00000106028,1.0
ENSG00000257335,0.0
ENSG00000258223,0.0
ENSG00000204983,0.0
ENSG00000106123,1.0
ENSG00000179468,0.0
ENSG00000225781,0.0
ENSG00000178826,0.0
ENSG00000159840,1.0
ENSG00000213215,0.0
ENSG00000213214,0.0
ENSG00000170279,0.0
ENSG00000155660,1.0
ENSG00000197362,0.0
ENSG00000196453,1.0
ENSG00000171130,1.0
ENSG00000214022,1.0
ENSG00000179144,0.0
ENSG00000106560,0.0
ENSG00000196329,0.0
ENSG00000002933,0.0
ENSG00000002726,0.0
ENSG00000164867,0.0
ENSG00000164896,1.0
ENSG00000164897,1.0
ENSG00000164885,1.0
ENSG00000213199,0.0
ENSG00000133612,1.0
ENSG00000146926,0.0
ENSG00000082014,1.0
ENSG00000187260,0.0
ENSG00000106615,1.0
ENSG00000127377,0.0
ENSG00000157212,1.0
ENSG00000220575,0.0
ENSG00000186480,1.0
ENSG00000204960,0.0
ENSG00000164690,0.0
ENSG00000186579,0.0
ENSG00000183117,0.0
ENSG00000173273,1.0
ENSG00000183638,0.0
ENSG00000104689,1.0
ENSG00000157110,1.0
ENSG00000156687,0.0
ENSG00000156675,1.0
ENSG00000164808,1.0
ENSG00000147481,0.0
ENSG00000156103,0.0
ENSG00000169439,1.0
ENSG00000104375,0.0
ENSG00000164796,0.0
ENSG00000172164,1.0
ENSG00000147724,0.0
ENSG00000254402,1.0
ENSG00000184608,0.0
ENSG00000233050,0.0
ENSG00000079459,1.0
ENSG00000250305,0.0
ENSG00000104723,1.0
ENSG00000038945,0.0
ENSG00000003987,0.0
ENSG00000147408,0.0
ENSG00000120896,1.0
ENSG00000104722,0.0
ENSG00000120915,0.0
ENSG00000168081,0.0
ENSG00000147421,1.0
ENSG00000197892,0.0
ENSG00000133874,0.0
ENSG00000077782,1.0
ENSG00000147548,1.0
ENSG00000168615,1.0
ENSG00000197140,0.0
ENSG00000029534,0.0
ENSG00000104332,1.0
ENSG00000168575,1.0
ENSG00000047249,1.0
ENSG00000206579,0.0
ENSG00000169122,0.0
ENSG00000185942,0.0
ENSG00000172817,0.0
ENSG00000066855,1.0
ENSG00000205268,0.0
ENSG00000104205,0.0
ENSG00000104218,0.0
ENSG00000165078,0.0
ENSG00000165084,0.0
ENSG00000137573,0.0
ENSG00000104313,0.0
ENSG00000246366,0.0
ENSG00000104343,0.0
ENSG00000254349,0.0
ENSG00000171033,0.0
ENSG00000123124,1.0
ENSG00000104327,0.0
ENSG00000214954,0.0
ENSG00000123119,0.0
ENSG00000079112,0.0
ENSG00000104413,0.0
ENSG00000164938,1.0
ENSG00000104361,1.0
ENSG00000104450,0.0
ENSG00000034677,1.0
ENSG00000104517,1.0
ENSG00000164929,0.0
ENSG00000169946,0.0
ENSG00000164830,1.0
ENSG00000205038,0.0
ENSG00000104447,1.0
ENSG00000164756,0.0
ENSG00000187955,0.0
ENSG00000136982,0.0
ENSG00000156787,0.0
ENSG00000259305,1.0
ENSG00000155926,0.0
ENSG00000042832,0.0
ENSG00000008513,1.0
ENSG00000169427,0.0
ENSG00000169398,1.0
ENSG00000171045,1.0
ENSG00000104499,0.0
ENSG00000184428,1.0
ENSG00000186583,0.0
ENSG00000179832,1.0
ENSG00000172748,0.0
ENSG00000036448,0.0
ENSG00000155189,1.0
ENSG00000206047,0.0
ENSG00000164816,0.0
ENSG00000177257,0.0
ENSG00000176797,0.0
ENSG00000215372,0.0
ENSG00000177243,0.0
ENSG00000255378,0.0
ENSG00000186562,0.0
ENSG00000186599,0.0
ENSG00000178287,0.0
ENSG00000171711,0.0
ENSG00000215356,0.0
ENSG00000253958,0.0
ENSG00000171056,0.0
ENSG00000177710,0.0
ENSG00000205884,0.0
ENSG00000223443,0.0
ENSG00000215343,0.0
ENSG00000145002,1.0
ENSG00000104613,1.0
ENSG00000147416,1.0
ENSG00000147443,0.0
ENSG00000158815,0.0
ENSG00000168487,1.0
ENSG00000168495,1.0
ENSG00000168490,0.0
ENSG00000158941,1.0
ENSG00000120889,1.0
ENSG00000008853,1.0
ENSG00000173535,0.0
ENSG00000104679,1.0
ENSG00000184661,1.0
ENSG00000104765,1.0
ENSG00000120903,0.0
ENSG00000120885,1.0
ENSG00000168078,1.0
ENSG00000104660,1.0
ENSG00000133872,1.0
ENSG00000177669,0.0
ENSG00000197265,1.0
ENSG00000183779,1.0
ENSG00000188778,0.0
ENSG00000147465,0.0
ENSG00000147535,1.0
ENSG00000156735,1.0
ENSG00000165046,0.0
ENSG00000196166,0.0
ENSG00000104755,0.0
ENSG00000176907,1.0
ENSG00000147536,1.0
ENSG00000158669,1.0
ENSG00000104365,1.0
ENSG00000147434,0.0
ENSG00000131931,1.0
ENSG00000185900,1.0
ENSG00000253314,0.0
ENSG00000169139,1.0
ENSG00000019549,1.0
ENSG00000168333,0.0
ENSG00000168300,0.0
ENSG00000164736,0.0
ENSG00000104237,0.0
ENSG00000167904,0.0
ENSG00000137574,1.0
ENSG00000172680,0.0
ENSG00000170791,1.0
ENSG00000104331,1.0
ENSG00000215114,1.0
ENSG00000137561,0.0
ENSG00000254377,0.0
ENSG00000180828,0.0
ENSG00000147571,0.0
ENSG00000121022,1.0
ENSG00000221947,0.0
ENSG00000175606,1.0
ENSG00000154589,1.0
ENSG00000164749,0.0
ENSG00000164751,1.0
ENSG00000104435,1.0
ENSG00000205189,0.0
ENSG00000205186,0.0
ENSG00000164695,0.0
ENSG00000133739,0.0
ENSG00000176731,1.0
ENSG00000164879,0.0
ENSG00000176623,1.0
ENSG00000176566,0.0
ENSG00000180694,0.0
ENSG00000155100,1.0
ENSG00000188343,0.0
ENSG00000164953,0.0
ENSG00000164949,1.0
ENSG00000164941,1.0
ENSG00000156170,0.0
ENSG00000156466,0.0
ENSG00000156471,1.0
ENSG00000132541,1.0
ENSG00000164920,1.0
ENSG00000174226,0.0
ENSG00000070756,1.0
ENSG00000120963,1.0
ENSG00000155087,0.0
ENSG00000236939,0.0
ENSG00000164933,1.0
ENSG00000164934,1.0
ENSG00000164932,1.0
ENSG00000147647,0.0
ENSG00000104412,1.0
ENSG00000147654,1.0
ENSG00000147679,1.0
ENSG00000164758,1.0
ENSG00000184374,0.0
ENSG00000064313,1.0
ENSG00000136986,1.0
ENSG00000165156,1.0
ENSG00000175946,0.0
ENSG00000147684,1.0
ENSG00000170881,1.0
ENSG00000104549,1.0
ENSG00000129295,0.0
ENSG00000165071,0.0
ENSG00000104419,1.0
ENSG00000022567,0.0
ENSG00000181790,0.0
ENSG00000167653,1.0
ENSG00000160886,1.0
ENSG00000179142,0.0
ENSG00000160882,0.0
ENSG00000176956,0.0
ENSG00000158106,0.0
ENSG00000179886,1.0
ENSG00000255181,0.0
ENSG00000181085,0.0
ENSG00000179950,1.0
ENSG00000185189,1.0
ENSG00000178685,0.0
ENSG00000235173,1.0
ENSG00000179698,0.0
ENSG00000185000,1.0
ENSG00000160973,0.0
ENSG00000160959,1.0
ENSG00000147799,1.0
ENSG00000196150,0.0
ENSG00000196922,1.0
ENSG00000170631,0.0
ENSG00000011454,1.0
ENSG00000175893,1.0
ENSG00000188352,1.0
ENSG00000178031,1.0
ENSG00000107201,0.0
ENSG00000188647,1.0
ENSG00000099139,0.0
ENSG00000127080,1.0
ENSG00000165185,0.0
ENSG00000167112,1.0
ENSG00000119414,1.0
ENSG00000080298,0.0
ENSG00000147853,1.0
ENSG00000147854,1.0
ENSG00000155158,1.0
ENSG00000205549,0.0
ENSG00000155875,0.0
ENSG00000096872,1.0
ENSG00000184434,0.0
ENSG00000147896,0.0
ENSG00000086061,1.0
ENSG00000165006,1.0
ENSG00000137073,1.0
ENSG00000198722,1.0
ENSG00000137094,0.0
ENSG00000122707,1.0
ENSG00000196092,0.0
ENSG00000122696,1.0
ENSG00000154529,0.0
ENSG00000183148,0.0
ENSG00000196873,0.0
ENSG00000119139,1.0
ENSG00000107242,0.0
ENSG00000135063,0.0
ENSG00000198887,1.0
ENSG00000106772,1.0
ENSG00000197969,0.0
ENSG00000156049,0.0
ENSG00000106829,1.0
ENSG00000196781,0.0
ENSG00000165115,0.0
ENSG00000165113,0.0
ENSG00000135040,1.0
ENSG00000135049,1.0
ENSG00000188312,0.0
ENSG00000196305,1.0
ENSG00000165238,0.0
ENSG00000158169,0.0
ENSG00000081377,0.0
ENSG00000130958,1.0
ENSG00000136937,1.0
ENSG00000241697,1.0
ENSG00000198785,0.0
ENSG00000155833,0.0
ENSG00000204250,0.0
ENSG00000095209,0.0
ENSG00000095203,0.0
ENSG00000106771,1.0
ENSG00000070061,1.0
ENSG00000165181,0.0
ENSG00000148158,1.0
ENSG00000119411,0.0
ENSG00000173077,0.0
ENSG00000182752,1.0
ENSG00000078725,0.0
ENSG00000136861,1.0
ENSG00000106780,0.0
ENSG00000165209,0.0
ENSG00000196814,0.0
ENSG00000177125,1.0
ENSG00000095319,1.0
ENSG00000095321,1.0
ENSG00000197694,1.0
ENSG00000171097,1.0
ENSG00000160447,1.0
ENSG00000187239,1.0
ENSG00000160563,1.0
ENSG00000107263,1.0
ENSG00000148411,1.0
ENSG00000196642,1.0
ENSG00000181090,1.0
ENSG00000170122,0.0
ENSG00000218839,0.0
ENSG00000168263,0.0
ENSG00000080608,1.0
ENSG00000106688,0.0
ENSG00000205808,1.0
ENSG00000106993,1.0
ENSG00000120210,0.0
ENSG00000197646,1.0
ENSG00000099219,1.0
ENSG00000137040,1.0
ENSG00000183354,1.0
ENSG00000137033,0.0
ENSG00000137038,1.0
ENSG00000153714,1.0
ENSG00000205636,0.0
ENSG00000147869,0.0
ENSG00000177076,0.0
ENSG00000186803,0.0
ENSG00000236637,0.0
ENSG00000234829,0.0
ENSG00000228083,0.0
ENSG00000120242,0.0
ENSG00000099810,1.0
ENSG00000147889,0.0
ENSG00000137055,1.0
ENSG00000122729,1.0
ENSG00000122692,1.0
ENSG00000086065,1.0
ENSG00000122711,0.0
ENSG00000010438,1.0
ENSG00000107341,1.0
ENSG00000198876,1.0
ENSG00000186638,0.0
ENSG00000164976,0.0
ENSG00000164972,0.0
ENSG00000164967,1.0
ENSG00000147955,1.0
ENSG00000137070,1.0
ENSG00000172724,0.0
ENSG00000174038,0.0
ENSG00000198467,1.0
ENSG00000107185,1.0
ENSG00000107159,0.0
ENSG00000137103,1.0
ENSG00000204930,0.0
ENSG00000185972,0.0
ENSG00000122694,1.0
ENSG00000122705,1.0
ENSG00000137075,1.0
ENSG00000137106,1.0
ENSG00000204849,0.0
ENSG00000184659,0.0
ENSG00000187559,0.0
ENSG00000181778,0.0
ENSG00000187866,1.0
ENSG00000204669,0.0
ENSG00000135002,1.0
ENSG00000165105,0.0
ENSG00000165119,1.0
ENSG00000135052,1.0
ENSG00000083223,1.0
ENSG00000135070,1.0
ENSG00000106723,1.0
ENSG00000130222,0.0
ENSG00000127081,0.0
ENSG00000157303,0.0
ENSG00000148110,1.0
ENSG00000130957,0.0
ENSG00000185920,0.0
ENSG00000136943,0.0
ENSG00000178919,0.0
ENSG00000136929,0.0
ENSG00000095380,1.0
ENSG00000106799,1.0
ENSG00000106803,1.0
ENSG00000136891,1.0
ENSG00000066697,1.0
ENSG00000170681,0.0
ENSG00000155827,1.0
ENSG00000165152,1.0
ENSG00000186051,0.0
ENSG00000136826,1.0
ENSG00000148156,0.0
ENSG00000119326,1.0
ENSG00000188959,0.0
ENSG00000136810,1.0
ENSG00000204193,0.0
ENSG00000106853,1.0
ENSG00000165188,0.0
ENSG00000148229,1.0
ENSG00000148218,1.0
ENSG00000136883,0.0
ENSG00000157693,1.0
ENSG00000119401,1.0
ENSG00000119402,1.0
ENSG00000119403,1.0
ENSG00000235865,0.0
ENSG00000095303,1.0
ENSG00000197233,0.0
ENSG00000239590,0.0
ENSG00000148215,0.0
ENSG00000165204,0.0
ENSG00000171481,0.0
ENSG00000171448,0.0
ENSG00000136940,1.0
ENSG00000148204,0.0
ENSG00000119408,1.0
ENSG00000136931,0.0
ENSG00000136950,1.0
ENSG00000044574,1.0
ENSG00000136859,1.0
ENSG00000136856,1.0
ENSG00000095370,0.0
ENSG00000160404,1.0
ENSG00000160401,0.0
ENSG00000106991,1.0
ENSG00000160408,1.0
ENSG00000136807,1.0
ENSG00000136877,1.0
ENSG00000167103,0.0
ENSG00000148334,1.0
ENSG00000232850,0.0
ENSG00000148346,0.0
ENSG00000167110,1.0
ENSG00000119392,1.0
ENSG00000198917,1.0
ENSG00000136802,1.0
ENSG00000148343,1.0
ENSG00000167157,1.0
ENSG00000136827,1.0
ENSG00000148358,1.0
ENSG00000107130,1.0
ENSG00000130707,1.0
ENSG00000130713,1.0
ENSG00000196358,0.0
ENSG00000107290,1.0
ENSG00000148288,0.0
ENSG00000170835,0.0
ENSG00000160325,0.0
ENSG00000187616,0.0
ENSG00000123454,0.0
ENSG00000130558,0.0
ENSG00000196422,1.0
ENSG00000160345,0.0
ENSG00000204007,0.0
ENSG00000130559,1.0
ENSG00000130560,1.0
ENSG00000148396,1.0
ENSG00000177984,0.0
ENSG00000187922,0.0
ENSG00000127191,1.0
ENSG00000232434,0.0
ENSG00000107223,1.0
ENSG00000107331,1.0
ENSG00000214402,0.0
ENSG00000107317,0.0
ENSG00000148362,1.0
ENSG00000176884,0.0
ENSG00000184709,0.0
ENSG00000176058,1.0
ENSG00000212864,1.0
ENSG00000198113,1.0
ENSG00000197191,0.0
ENSG00000165802,1.0
ENSG00000165724,1.0
ENSG00000257529,1.0
ENSG00000126945,1.0
ENSG00000101871,1.0
ENSG00000101849,1.0
ENSG00000169933,0.0
ENSG00000189064,0.0
ENSG00000158813,0.0
ENSG00000102290,0.0
ENSG00000147231,0.0
ENSG00000172476,0.0
ENSG00000072315,0.0
ENSG00000185010,0.0
ENSG00000062096,0.0
ENSG00000011201,0.0
ENSG00000101850,0.0
ENSG00000004961,1.0
ENSG00000046651,1.0
ENSG00000047230,0.0
ENSG00000169891,0.0
ENSG00000173698,0.0
ENSG00000180815,0.0
ENSG00000184368,0.0
ENSG00000149970,0.0
ENSG00000012174,1.0
ENSG00000091482,0.0
ENSG00000102174,0.0
ENSG00000101955,1.0
ENSG00000156313,0.0
ENSG00000183337,1.0
ENSG00000147050,1.0
ENSG00000251192,0.0
ENSG00000065923,1.0
ENSG00000102103,1.0
ENSG00000179222,1.0
ENSG00000184194,1.0
ENSG00000124313,1.0
ENSG00000172943,1.0
ENSG00000086758,1.0
ENSG00000186787,0.0
ENSG00000126970,0.0
ENSG00000090889,1.0
ENSG00000120498,0.0
ENSG00000102309,0.0
ENSG00000067177,1.0
ENSG00000102383,0.0
ENSG00000102384,1.0
ENSG00000123575,1.0
ENSG00000165376,0.0
ENSG00000080561,1.0
ENSG00000068366,1.0
ENSG00000101890,0.0
ENSG00000157600,1.0
ENSG00000077264,0.0
ENSG00000175718,0.0
ENSG00000250423,0.0
ENSG00000125355,0.0
ENSG00000230594,0.0
ENSG00000236126,0.0
ENSG00000224089,0.0
ENSG00000125676,1.0
ENSG00000101972,1.0
ENSG00000056277,1.0
ENSG00000134602,0.0
ENSG00000076770,0.0
ENSG00000171004,0.0
ENSG00000173275,0.0
ENSG00000129675,1.0
ENSG00000102287,1.0
ENSG00000169057,1.0
ENSG00000185960,1.0
ENSG00000205755,0.0
ENSG00000169100,1.0
ENSG00000185291,0.0
ENSG00000101825,0.0
ENSG00000169059,0.0
ENSG00000130021,1.0
ENSG00000177138,0.0
ENSG00000125363,0.0
ENSG00000165195,0.0
ENSG00000102054,1.0
ENSG00000131828,1.0
ENSG00000173681,0.0
ENSG00000184735,0.0
ENSG00000165186,0.0
ENSG00000130741,1.0
ENSG00000188408,0.0
ENSG00000226372,0.0
ENSG00000169297,0.0
ENSG00000120280,0.0
ENSG00000198814,1.0
ENSG00000147027,1.0
ENSG00000165164,0.0
ENSG00000165168,0.0
ENSG00000165169,1.0
ENSG00000165175,1.0
ENSG00000069509,1.0
ENSG00000147113,0.0
ENSG00000147121,1.0
ENSG00000147119,1.0
ENSG00000102218,1.0
ENSG00000182872,1.0
ENSG00000102225,1.0
ENSG00000078061,1.0
ENSG00000126759,0.0
ENSG00000171478,0.0
ENSG00000165584,0.0
ENSG00000101940,1.0
ENSG00000068354,1.0
ENSG00000196998,1.0
ENSG00000101997,1.0
ENSG00000049768,0.0
ENSG00000012211,1.0
ENSG00000102007,1.0
ENSG00000215269,0.0
ENSG00000205777,0.0
ENSG00000122824,0.0
ENSG00000154545,1.0
ENSG00000187754,0.0
ENSG00000241476,0.0
ENSG00000179304,1.0
ENSG00000204363,0.0
