gene_id,GE
ENSG00000124508,0.0
ENSG00000182952,1.0
ENSG00000197903,1.0
ENSG00000112812,0.0
ENSG00000197153,0.0
ENSG00000197238,1.0
ENSG00000168131,0.0
ENSG00000124657,0.0
ENSG00000137185,0.0
ENSG00000187626,0.0
ENSG00000158691,0.0
ENSG00000198704,0.0
ENSG00000232040,0.0
ENSG00000224586,0.0
ENSG00000204713,1.0
ENSG00000204704,0.0
ENSG00000204695,0.0
ENSG00000206474,0.0
ENSG00000204632,1.0
ENSG00000204618,0.0
ENSG00000241370,1.0
ENSG00000248167,1.0
ENSG00000204592,1.0
ENSG00000204576,0.0
ENSG00000204569,1.0
ENSG00000204564,1.0
ENSG00000196230,1.0
ENSG00000206344,0.0
ENSG00000204531,0.0
ENSG00000204520,1.0
ENSG00000204498,1.0
ENSG00000254870,1.0
ENSG00000213760,0.0
ENSG00000204511,0.0
ENSG00000204469,1.0
ENSG00000204439,1.0
ENSG00000240053,1.0
ENSG00000213722,1.0
ENSG00000204386,1.0
ENSG00000204366,0.0
ENSG00000221988,1.0
ENSG00000204314,0.0
ENSG00000204287,1.0
ENSG00000196126,1.0
ENSG00000179344,1.0
ENSG00000237541,0.0
ENSG00000240065,1.0
ENSG00000242574,1.0
ENSG00000204248,0.0
ENSG00000231389,1.0
ENSG00000235863,1.0
ENSG00000112473,1.0
ENSG00000204228,1.0
ENSG00000223501,1.0
ENSG00000237649,1.0
ENSG00000112511,1.0
ENSG00000096433,1.0
ENSG00000161896,0.0
ENSG00000064995,1.0
ENSG00000065060,1.0
ENSG00000124678,0.0
ENSG00000112039,1.0
ENSG00000196748,0.0
ENSG00000204140,0.0
ENSG00000157343,0.0
ENSG00000180316,0.0
ENSG00000179165,0.0
ENSG00000112079,1.0
ENSG00000124772,1.0
ENSG00000164530,0.0
ENSG00000137193,1.0
ENSG00000065491,1.0
ENSG00000095981,0.0
ENSG00000124596,1.0
ENSG00000001167,1.0
ENSG00000161911,0.0
ENSG00000112195,0.0
ENSG00000096088,0.0
ENSG00000214736,1.0
ENSG00000112599,0.0
ENSG00000112619,0.0
ENSG00000124659,1.0
ENSG00000112624,1.0
ENSG00000137161,1.0
ENSG00000112640,1.0
ENSG00000124733,1.0
ENSG00000124587,1.0
ENSG00000124713,0.0
ENSG00000137171,1.0
ENSG00000112659,1.0
ENSG00000112667,1.0
ENSG00000137204,0.0
ENSG00000171467,1.0
ENSG00000171462,0.0
ENSG00000171453,1.0
ENSG00000204052,0.0
ENSG00000124688,1.0
ENSG00000112715,1.0
ENSG00000181577,1.0
ENSG00000137225,0.0
ENSG00000178233,0.0
ENSG00000153291,0.0
ENSG00000146070,1.0
ENSG00000153292,0.0
ENSG00000164393,0.0
ENSG00000197261,0.0
ENSG00000096006,0.0
ENSG00000214643,0.0
ENSG00000177684,0.0
ENSG00000112118,1.0
ENSG00000112116,0.0
ENSG00000170915,1.0
ENSG00000096092,1.0
ENSG00000243955,0.0
ENSG00000170899,1.0
ENSG00000137270,0.0
ENSG00000187871,0.0
ENSG00000112210,1.0
ENSG00000112245,1.0
ENSG00000135314,0.0
ENSG00000256980,0.0
ENSG00000203907,0.0
ENSG00000080007,0.0
ENSG00000203909,0.0
ENSG00000156508,1.0
ENSG00000146242,0.0
ENSG00000083097,0.0
ENSG00000146250,0.0
ENSG00000065615,1.0
ENSG00000203877,0.0
ENSG00000111850,0.0
ENSG00000135355,0.0
ENSG00000112214,0.0
ENSG00000112297,1.0
ENSG00000130349,1.0
ENSG00000178409,0.0
ENSG00000081087,1.0
ENSG00000135587,1.0
ENSG00000203797,0.0
ENSG00000112761,0.0
ENSG00000249853,0.0
ENSG00000187189,1.0
ENSG00000189241,1.0
ENSG00000178033,0.0
ENSG00000153975,0.0
ENSG00000153989,1.0
ENSG00000164434,0.0
ENSG00000172594,1.0
ENSG00000111911,1.0
ENSG00000184530,0.0
ENSG00000112282,1.0
ENSG00000236761,0.0
ENSG00000118523,1.0
ENSG00000079950,1.0
ENSG00000112299,0.0
ENSG00000112303,0.0
ENSG00000118526,0.0
ENSG00000112339,1.0
ENSG00000029363,1.0
ENSG00000177468,0.0
ENSG00000254440,0.0
ENSG00000051620,1.0
ENSG00000024862,1.0
ENSG00000001036,1.0
ENSG00000169976,1.0
ENSG00000178199,1.0
ENSG00000131013,1.0
ENSG00000122335,0.0
ENSG00000120437,1.0
ENSG00000122194,0.0
ENSG00000176381,0.0
ENSG00000060762,1.0
ENSG00000120436,0.0
ENSG00000164488,0.0
ENSG00000008018,1.0
ENSG00000071994,1.0
ENSG00000198074,1.0
ENSG00000157954,1.0
ENSG00000146540,1.0
ENSG00000005108,0.0
ENSG00000048052,0.0
ENSG00000158321,0.0
ENSG00000183166,0.0
ENSG00000158560,0.0
ENSG00000091129,0.0
ENSG00000161048,1.0
ENSG00000135250,1.0
ENSG00000105976,1.0
ENSG00000128573,0.0
ENSG00000155561,1.0
ENSG00000170265,1.0
ENSG00000155093,0.0
ENSG00000055609,1.0
ENSG00000188191,1.0
ENSG00000177706,1.0
ENSG00000198517,1.0
ENSG00000146535,1.0
ENSG00000198286,1.0
ENSG00000136297,0.0
ENSG00000011275,1.0
ENSG00000155026,0.0
ENSG00000136238,1.0
ENSG00000106524,1.0
ENSG00000105855,0.0
ENSG00000105866,0.0
ENSG00000188732,0.0
ENSG00000105928,0.0
ENSG00000105926,0.0
ENSG00000153814,1.0
ENSG00000106066,1.0
ENSG00000136193,1.0
ENSG00000006625,1.0
ENSG00000154678,0.0
ENSG00000173852,1.0
ENSG00000164532,0.0
ENSG00000011426,1.0
ENSG00000155849,0.0
ENSG00000164543,1.0
ENSG00000058404,0.0
ENSG00000015676,1.0
ENSG00000015520,0.0
ENSG00000105953,1.0
ENSG00000164742,0.0
ENSG00000122679,1.0
ENSG00000136275,0.0
ENSG00000188730,0.0
ENSG00000132437,1.0
ENSG00000146648,1.0
ENSG00000126524,1.0
ENSG00000185274,0.0
ENSG00000006704,1.0
ENSG00000127946,0.0
ENSG00000177679,0.0
ENSG00000146700,0.0
ENSG00000075223,1.0
ENSG00000019991,0.0
ENSG00000186472,0.0
ENSG00000105784,0.0
ENSG00000182348,0.0
ENSG00000164647,1.0
ENSG00000058091,0.0
ENSG00000001629,1.0
ENSG00000004948,0.0
ENSG00000164715,1.0
ENSG00000198742,1.0
ENSG00000078487,0.0
ENSG00000106351,1.0
ENSG00000161040,0.0
ENSG00000160993,1.0
ENSG00000170667,1.0
ENSG00000189056,0.0
ENSG00000005483,1.0
ENSG00000128536,0.0
ENSG00000091127,0.0
ENSG00000091136,1.0
ENSG00000105865,0.0
ENSG00000091137,0.0
ENSG00000135241,1.0
ENSG00000173114,0.0
ENSG00000164603,0.0
ENSG00000105967,0.0
ENSG00000135269,1.0
ENSG00000106025,1.0
ENSG00000106304,0.0
ENSG00000081800,0.0
ENSG00000197157,1.0
ENSG00000128604,0.0
ENSG00000128602,0.0
ENSG00000106459,1.0
ENSG00000186591,1.0
ENSG00000128607,1.0
ENSG00000158623,1.0
ENSG00000155530,0.0
ENSG00000164707,0.0
ENSG00000181072,0.0
ENSG00000157703,0.0
ENSG00000182158,1.0
ENSG00000157741,0.0
ENSG00000122778,0.0
ENSG00000146966,0.0
ENSG00000146955,1.0
ENSG00000257743,0.0
ENSG00000106144,1.0
ENSG00000196511,0.0
ENSG00000106479,0.0
ENSG00000196456,1.0
ENSG00000197150,1.0
ENSG00000178234,1.0
ENSG00000184863,1.0
ENSG00000105983,0.0
ENSG00000126870,0.0
ENSG00000164828,1.0
ENSG00000073067,0.0
ENSG00000164853,0.0
ENSG00000164877,1.0
ENSG00000164880,1.0
ENSG00000164855,1.0
ENSG00000106009,1.0
ENSG00000106003,1.0
ENSG00000155034,0.0
ENSG00000106305,1.0
ENSG00000136240,1.0
ENSG00000146574,1.0
ENSG00000106460,1.0
ENSG00000146530,0.0
ENSG00000006747,1.0
ENSG00000106541,1.0
ENSG00000229937,0.0
ENSG00000146618,0.0
ENSG00000164649,1.0
ENSG00000105889,0.0
ENSG00000169193,0.0
ENSG00000122548,0.0
ENSG00000105996,0.0
ENSG00000106006,1.0
ENSG00000106004,1.0
ENSG00000105997,0.0
ENSG00000106031,1.0
ENSG00000197576,0.0
ENSG00000106038,0.0
ENSG00000241644,0.0
ENSG00000240583,1.0
ENSG00000078549,0.0
ENSG00000164600,0.0
ENSG00000105778,1.0
ENSG00000122643,1.0
ENSG00000164610,0.0
ENSG00000086288,0.0
ENSG00000106588,1.0
ENSG00000078967,0.0
ENSG00000122678,1.0
ENSG00000136206,0.0
ENSG00000158604,1.0
ENSG00000105968,1.0
ENSG00000196262,1.0
ENSG00000136270,1.0
ENSG00000136274,0.0
ENSG00000221845,0.0
ENSG00000136273,1.0
ENSG00000164746,0.0
ENSG00000183696,1.0
ENSG00000164500,0.0
ENSG00000132436,0.0
ENSG00000221900,0.0
ENSG00000170419,0.0
ENSG00000146731,1.0
ENSG00000182111,0.0
ENSG00000230000,0.0
ENSG00000173041,0.0
ENSG00000197008,0.0
ENSG00000169919,1.0
ENSG00000126522,1.0
ENSG00000241258,1.0
ENSG00000106609,1.0
ENSG00000106610,0.0
ENSG00000130305,1.0
ENSG00000146755,0.0
ENSG00000188763,0.0
ENSG00000176428,0.0
ENSG00000086730,1.0
ENSG00000158517,1.0
ENSG00000196275,0.0
ENSG00000178809,0.0
ENSG00000106178,1.0
ENSG00000006606,0.0
ENSG00000005486,1.0
ENSG00000127948,1.0
ENSG00000170027,1.0
ENSG00000146707,1.0
ENSG00000127951,1.0
ENSG00000186088,0.0
ENSG00000214415,0.0
ENSG00000135218,0.0
ENSG00000135164,1.0
ENSG00000135185,1.0
ENSG00000075142,1.0
ENSG00000164645,0.0
ENSG00000188175,1.0
ENSG00000127928,0.0
ENSG00000127995,1.0
ENSG00000005421,0.0
ENSG00000105854,1.0
ENSG00000006377,0.0
ENSG00000006128,0.0
ENSG00000070669,1.0
ENSG00000166448,0.0
ENSG00000106245,1.0
ENSG00000221909,0.0
ENSG00000021461,0.0
ENSG00000160868,0.0
ENSG00000244623,0.0
ENSG00000160862,0.0
ENSG00000176402,0.0
ENSG00000214309,0.0
ENSG00000197093,0.0
ENSG00000146834,1.0
ENSG00000166924,0.0
ENSG00000185955,0.0
ENSG00000106327,0.0
ENSG00000077454,1.0
ENSG00000106333,1.0
ENSG00000172336,1.0
ENSG00000087077,1.0
ENSG00000146828,1.0
ENSG00000169871,1.0
ENSG00000169876,0.0
ENSG00000106367,1.0
ENSG00000128564,0.0
ENSG00000106436,0.0
ENSG00000005075,1.0
ENSG00000228049,1.0
ENSG00000222011,0.0
ENSG00000128606,0.0
ENSG00000170632,1.0
ENSG00000105821,1.0
ENSG00000008282,1.0
ENSG00000075790,1.0
ENSG00000105879,1.0
ENSG00000181016,0.0
ENSG00000105971,0.0
ENSG00000106013,0.0
ENSG00000196937,1.0
ENSG00000164675,0.0
ENSG00000170807,0.0
ENSG00000048405,1.0
ENSG00000106331,0.0
ENSG00000004059,1.0
ENSG00000106328,1.0
ENSG00000179562,1.0
ENSG00000106348,1.0
ENSG00000158525,0.0
ENSG00000106484,1.0
ENSG00000205060,0.0
ENSG00000122783,1.0
ENSG00000146857,0.0
ENSG00000189320,0.0
ENSG00000214128,0.0
ENSG00000105948,0.0
ENSG00000059378,1.0
ENSG00000257093,1.0
ENSG00000127366,0.0
ENSG00000258223,0.0
ENSG00000179468,0.0
ENSG00000159784,0.0
ENSG00000159840,1.0
ENSG00000146904,1.0
ENSG00000198420,1.0
ENSG00000221933,0.0
ENSG00000213215,0.0
ENSG00000221813,0.0
ENSG00000221938,0.0
ENSG00000221858,0.0
ENSG00000213214,1.0
ENSG00000243896,1.0
ENSG00000050327,1.0
ENSG00000106410,0.0
ENSG00000204946,1.0
ENSG00000196453,1.0
ENSG00000181220,0.0
ENSG00000127399,1.0
ENSG00000171115,1.0
ENSG00000179144,1.0
ENSG00000133561,1.0
ENSG00000002933,1.0
ENSG00000164867,0.0
ENSG00000055118,0.0
ENSG00000164896,1.0
ENSG00000213199,0.0
ENSG00000133612,1.0
ENSG00000033100,1.0
ENSG00000033050,1.0
ENSG00000082014,0.0
ENSG00000187260,0.0
ENSG00000164778,0.0
ENSG00000147459,1.0
ENSG00000132549,0.0
ENSG00000147655,0.0
ENSG00000187082,0.0
ENSG00000183117,0.0
ENSG00000185053,0.0
ENSG00000157168,0.0
ENSG00000169499,1.0
ENSG00000156687,0.0
ENSG00000147485,0.0
ENSG00000104432,0.0
ENSG00000091656,0.0
ENSG00000176571,0.0
ENSG00000169439,1.0
ENSG00000104375,0.0
ENSG00000174417,0.0
ENSG00000164796,0.0
ENSG00000172164,0.0
ENSG00000147724,0.0
ENSG00000136573,1.0
ENSG00000233050,0.0
ENSG00000079459,1.0
ENSG00000232948,0.0
ENSG00000038945,0.0
ENSG00000003987,0.0
ENSG00000156011,0.0
ENSG00000168546,0.0
ENSG00000134013,0.0
ENSG00000134028,1.0
ENSG00000104722,0.0
ENSG00000092964,1.0
ENSG00000171320,0.0
ENSG00000189233,0.0
ENSG00000147421,1.0
ENSG00000165392,0.0
ENSG00000197140,0.0
ENSG00000168619,0.0
ENSG00000165061,0.0
ENSG00000083168,1.0
ENSG00000206579,0.0
ENSG00000035681,1.0
ENSG00000104388,1.0
ENSG00000171316,1.0
ENSG00000185942,0.0
ENSG00000172817,0.0
ENSG00000147570,0.0
ENSG00000185697,0.0
ENSG00000165078,0.0
ENSG00000046889,0.0
ENSG00000137573,1.0
ENSG00000147592,1.0
ENSG00000246366,0.0
ENSG00000147601,0.0
ENSG00000254349,0.0
ENSG00000164684,0.0
ENSG00000076641,1.0
ENSG00000147614,0.0
ENSG00000170289,0.0
ENSG00000155099,0.0
ENSG00000079102,0.0
ENSG00000164944,1.0
ENSG00000104341,1.0
ENSG00000164930,0.0
ENSG00000147650,0.0
ENSG00000169946,0.0
ENSG00000205038,0.0
ENSG00000147642,1.0
ENSG00000147677,1.0
ENSG00000172167,0.0
ENSG00000136982,0.0
ENSG00000259305,1.0
ENSG00000214814,0.0
ENSG00000156831,1.0
ENSG00000253117,0.0
ENSG00000155926,1.0
ENSG00000042832,0.0
ENSG00000131773,0.0
ENSG00000169398,1.0
ENSG00000171045,1.0
ENSG00000104499,0.0
ENSG00000014164,1.0
ENSG00000071894,1.0
ENSG00000179832,1.0
ENSG00000172748,0.0
ENSG00000180190,0.0
ENSG00000182372,1.0
ENSG00000176595,1.0
ENSG00000164822,0.0
ENSG00000240247,0.0
ENSG00000164871,0.0
ENSG00000186562,0.0
ENSG00000171711,0.0
ENSG00000215356,0.0
ENSG00000173281,1.0
ENSG00000254093,1.0
ENSG00000154319,0.0
ENSG00000164733,1.0
ENSG00000205884,0.0
ENSG00000104213,0.0
ENSG00000175445,1.0
ENSG00000036565,0.0
ENSG00000147443,1.0
ENSG00000158856,1.0
ENSG00000158815,0.0
ENSG00000168476,1.0
ENSG00000158941,1.0
ENSG00000179388,0.0
ENSG00000008853,1.0
ENSG00000104679,1.0
ENSG00000180053,0.0
ENSG00000159167,0.0
ENSG00000042980,0.0
ENSG00000069206,0.0
ENSG00000147437,0.0
ENSG00000104228,1.0
ENSG00000168078,1.0
ENSG00000104290,0.0
ENSG00000120875,0.0
ENSG00000133872,1.0
ENSG00000197265,1.0
ENSG00000172733,0.0
ENSG00000198042,1.0
ENSG00000183779,1.0
ENSG00000104221,1.0
ENSG00000020181,1.0
ENSG00000147465,0.0
ENSG00000085788,0.0
ENSG00000104755,0.0
ENSG00000131203,1.0
ENSG00000158669,1.0
ENSG00000104368,0.0
ENSG00000078668,1.0
ENSG00000104371,0.0
ENSG00000147434,0.0
ENSG00000185900,0.0
ENSG00000168522,1.0
ENSG00000221869,1.0
ENSG00000169139,1.0
ENSG00000034239,0.0
ENSG00000120992,1.0
ENSG00000104237,0.0
ENSG00000167904,0.0
ENSG00000181195,1.0
ENSG00000104331,1.0
ENSG00000167910,0.0
ENSG00000137563,1.0
ENSG00000104442,1.0
ENSG00000147571,0.0
ENSG00000169085,0.0
ENSG00000175073,1.0
ENSG00000178460,0.0
ENSG00000121022,1.0
ENSG00000248801,0.0
ENSG00000178860,0.0
ENSG00000121039,1.0
ENSG00000154582,1.0
ENSG00000154589,1.0
ENSG00000104381,0.0
ENSG00000164749,1.0
ENSG00000164751,1.0
ENSG00000104427,0.0
ENSG00000104435,1.0
ENSG00000197416,0.0
ENSG00000104231,1.0
ENSG00000164695,1.0
ENSG00000185015,0.0
ENSG00000164879,0.0
ENSG00000176623,1.0
ENSG00000156170,0.0
ENSG00000156467,1.0
ENSG00000156471,1.0
ENSG00000132541,1.0
ENSG00000164920,0.0
ENSG00000164919,1.0
ENSG00000156509,0.0
ENSG00000147669,1.0
ENSG00000120963,1.0
ENSG00000155096,1.0
ENSG00000164934,1.0
ENSG00000104412,1.0
ENSG00000147654,1.0
ENSG00000205002,0.0
ENSG00000164758,1.0
ENSG00000170961,0.0
ENSG00000136986,1.0
ENSG00000147689,0.0
ENSG00000165156,1.0
ENSG00000175946,0.0
ENSG00000147687,0.0
ENSG00000183665,1.0
ENSG00000170881,1.0
ENSG00000180938,0.0
ENSG00000168672,1.0
ENSG00000212993,0.0
ENSG00000132294,1.0
ENSG00000104419,1.0
ENSG00000105339,1.0
ENSG00000204882,0.0
ENSG00000181790,0.0
ENSG00000126233,0.0
ENSG00000160882,0.0
ENSG00000160932,1.0
ENSG00000185730,0.0
ENSG00000104518,1.0
ENSG00000104522,1.0
ENSG00000181135,0.0
ENSG00000255181,0.0
ENSG00000181085,0.0
ENSG00000180921,1.0
ENSG00000180900,1.0
ENSG00000179950,1.0
ENSG00000185189,1.0
ENSG00000178685,1.0
ENSG00000178719,1.0
ENSG00000179632,1.0
ENSG00000179526,1.0
ENSG00000197858,1.0
ENSG00000235173,1.0
ENSG00000179698,0.0
ENSG00000182325,1.0
ENSG00000185122,1.0
ENSG00000173137,1.0
ENSG00000187954,1.0
ENSG00000167702,1.0
ENSG00000160973,0.0
ENSG00000160949,1.0
ENSG00000198169,0.0
ENSG00000196378,0.0
ENSG00000197363,0.0
ENSG00000147789,0.0
ENSG00000230453,0.0
ENSG00000175893,0.0
ENSG00000178031,0.0
ENSG00000215126,0.0
ENSG00000099139,1.0
ENSG00000196730,0.0
ENSG00000127080,0.0
ENSG00000196597,0.0
ENSG00000148123,0.0
ENSG00000070159,1.0
ENSG00000173258,0.0
ENSG00000148219,0.0
ENSG00000106804,0.0
ENSG00000119414,1.0
ENSG00000197070,1.0
ENSG00000107036,0.0
ENSG00000147862,1.0
ENSG00000155158,0.0
ENSG00000155886,0.0
ENSG00000171843,1.0
ENSG00000120156,0.0
ENSG00000147896,0.0
ENSG00000120162,1.0
ENSG00000086061,1.0
ENSG00000086102,1.0
ENSG00000165006,1.0
ENSG00000137073,1.0
ENSG00000137094,0.0
ENSG00000107338,1.0
ENSG00000122696,0.0
ENSG00000154330,1.0
ENSG00000107242,1.0
ENSG00000165060,0.0
ENSG00000119138,1.0
ENSG00000135048,1.0
ENSG00000107372,1.0
ENSG00000119125,1.0
ENSG00000119121,1.0
ENSG00000148019,0.0
ENSG00000196781,1.0
ENSG00000165113,0.0
ENSG00000135040,1.0
ENSG00000135049,0.0
ENSG00000187753,0.0
ENSG00000148082,0.0
ENSG00000187764,1.0
ENSG00000165025,1.0
ENSG00000106809,0.0
ENSG00000136937,1.0
ENSG00000241697,0.0
ENSG00000148143,0.0
ENSG00000070061,1.0
ENSG00000198121,1.0
ENSG00000119471,1.0
ENSG00000148154,1.0
ENSG00000106868,1.0
ENSG00000148158,1.0
ENSG00000138835,1.0
ENSG00000196739,0.0
ENSG00000173077,0.0
ENSG00000041982,1.0
ENSG00000182752,0.0
ENSG00000078725,0.0
ENSG00000095261,1.0
ENSG00000148175,1.0
ENSG00000119397,1.0
ENSG00000119421,1.0
ENSG00000173611,0.0
ENSG00000148200,0.0
ENSG00000136930,1.0
ENSG00000167081,1.0
ENSG00000119487,1.0
ENSG00000177125,0.0
ENSG00000136895,0.0
ENSG00000136854,1.0
ENSG00000179058,0.0
ENSG00000187239,1.0
ENSG00000126883,1.0
ENSG00000188523,0.0
ENSG00000160293,1.0
ENSG00000186350,1.0
ENSG00000130635,1.0
ENSG00000196642,1.0
ENSG00000130653,0.0
ENSG00000148408,0.0
ENSG00000183784,0.0
ENSG00000173253,0.0
ENSG00000147852,0.0
ENSG00000168263,0.0
ENSG00000106993,1.0
ENSG00000120211,0.0
ENSG00000107014,0.0
ENSG00000120217,0.0
ENSG00000197646,0.0
ENSG00000099219,1.0
ENSG00000137040,1.0
ENSG00000137038,1.0
ENSG00000205636,0.0
ENSG00000147869,0.0
ENSG00000155876,1.0
ENSG00000147872,1.0
ENSG00000171855,0.0
ENSG00000188921,0.0
ENSG00000137080,0.0
ENSG00000147885,0.0
ENSG00000214042,0.0
ENSG00000236637,0.0
ENSG00000147873,0.0
ENSG00000198642,1.0
ENSG00000233816,0.0
ENSG00000147883,1.0
ENSG00000137055,1.0
ENSG00000147894,0.0
ENSG00000137074,1.0
ENSG00000086065,1.0
ENSG00000165272,1.0
ENSG00000198876,1.0
ENSG00000164972,0.0
ENSG00000137077,1.0
ENSG00000213927,0.0
ENSG00000215187,0.0
ENSG00000107140,1.0
ENSG00000070610,1.0
ENSG00000137133,1.0
ENSG00000168828,0.0
ENSG00000185972,0.0
ENSG00000122705,1.0
ENSG00000137075,1.0
ENSG00000137106,1.0
ENSG00000175768,1.0
ENSG00000070601,0.0
ENSG00000165275,0.0
ENSG00000107371,1.0
ENSG00000137124,1.0
ENSG00000137142,0.0
ENSG00000204849,0.0
ENSG00000147996,0.0
ENSG00000187866,1.0
ENSG00000165092,1.0
ENSG00000135046,1.0
ENSG00000135018,1.0
ENSG00000165118,1.0
ENSG00000178966,1.0
ENSG00000135070,1.0
ENSG00000135047,1.0
ENSG00000165023,0.0
ENSG00000090054,1.0
ENSG00000106819,0.0
ENSG00000127083,0.0
ENSG00000127084,1.0
ENSG00000165233,1.0
ENSG00000131669,1.0
ENSG00000081386,0.0
ENSG00000136925,1.0
ENSG00000136936,1.0
ENSG00000178919,0.0
ENSG00000136938,1.0
ENSG00000095380,1.0
ENSG00000095383,1.0
ENSG00000106799,1.0
ENSG00000119523,1.0
ENSG00000136874,1.0
ENSG00000136891,0.0
ENSG00000066697,0.0
ENSG00000136870,1.0
ENSG00000136881,0.0
ENSG00000155827,1.0
ENSG00000165152,1.0
ENSG00000179055,0.0
ENSG00000136839,0.0
ENSG00000136826,1.0
ENSG00000187003,0.0
ENSG00000204193,0.0
ENSG00000204173,0.0
ENSG00000148225,0.0
ENSG00000165188,0.0
ENSG00000148229,1.0
ENSG00000148218,1.0
ENSG00000157653,0.0
ENSG00000136883,0.0
ENSG00000136888,1.0
ENSG00000106952,1.0
ENSG00000119403,1.0
ENSG00000095303,1.0
ENSG00000171505,0.0
ENSG00000171501,0.0
ENSG00000148215,0.0
ENSG00000171448,0.0
ENSG00000186130,0.0
ENSG00000119408,1.0
ENSG00000136950,1.0
ENSG00000185585,0.0
ENSG00000136918,0.0
ENSG00000136933,1.0
ENSG00000160404,1.0
ENSG00000167094,0.0
ENSG00000187024,0.0
ENSG00000106991,1.0
ENSG00000160408,1.0
ENSG00000136807,1.0
ENSG00000167103,0.0
ENSG00000167106,1.0
ENSG00000171169,0.0
ENSG00000232850,0.0
ENSG00000148346,1.0
ENSG00000106976,0.0
ENSG00000119392,1.0
ENSG00000160446,1.0
ENSG00000198917,1.0
ENSG00000167136,1.0
ENSG00000148343,1.0
ENSG00000188483,1.0
ENSG00000136819,1.0
ENSG00000130707,1.0
ENSG00000107164,1.0
ENSG00000188710,0.0
ENSG00000130717,1.0
ENSG00000130714,1.0
ENSG00000165698,0.0
ENSG00000148290,1.0
ENSG00000148300,1.0
ENSG00000148248,1.0
ENSG00000160325,1.0
ENSG00000123454,0.0
ENSG00000196363,1.0
ENSG00000160339,0.0
ENSG00000178243,0.0
ENSG00000160345,0.0
ENSG00000122133,0.0
ENSG00000165661,1.0
ENSG00000107187,0.0
ENSG00000160360,0.0
ENSG00000165689,1.0
ENSG00000196366,0.0
ENSG00000169692,1.0
ENSG00000172889,1.0
ENSG00000204001,0.0
ENSG00000187922,0.0
ENSG00000232434,0.0
ENSG00000159069,1.0
ENSG00000107223,1.0
ENSG00000176919,1.0
ENSG00000107317,1.0
ENSG00000184709,0.0
ENSG00000197768,0.0
ENSG00000198113,1.0
ENSG00000198435,1.0
ENSG00000165802,1.0
ENSG00000188833,1.0
ENSG00000257529,1.0
ENSG00000198759,0.0
ENSG00000101849,1.0
ENSG00000183690,0.0
ENSG00000126733,0.0
ENSG00000172476,0.0
ENSG00000009694,0.0
ENSG00000155966,0.0
ENSG00000185010,0.0
ENSG00000067840,0.0
ENSG00000169084,1.0
ENSG00000101846,1.0
ENSG00000011201,0.0
ENSG00000101850,0.0
ENSG00000146950,0.0
ENSG00000047644,1.0
ENSG00000046653,0.0
ENSG00000087842,0.0
ENSG00000188158,0.0
ENSG00000177324,0.0
ENSG00000012174,0.0
ENSG00000102174,0.0
ENSG00000123130,1.0
ENSG00000067992,1.0
ENSG00000183337,1.0
ENSG00000185753,1.0
ENSG00000147044,1.0
ENSG00000069535,0.0
ENSG00000147050,1.0
ENSG00000102221,0.0
ENSG00000147124,0.0
ENSG00000147118,0.0
ENSG00000147082,0.0
ENSG00000171365,0.0
ENSG00000158352,0.0
ENSG00000179222,1.0
ENSG00000184194,0.0
ENSG00000086758,1.0
ENSG00000184083,0.0
ENSG00000186787,1.0
ENSG00000198205,0.0
ENSG00000001497,1.0
ENSG00000089472,1.0
ENSG00000169083,0.0
ENSG00000130052,0.0
ENSG00000186871,0.0
ENSG00000204116,0.0
ENSG00000050030,0.0
ENSG00000165240,0.0
ENSG00000131171,1.0
ENSG00000165288,0.0
ENSG00000165259,0.0
ENSG00000155008,0.0
ENSG00000188419,0.0
ENSG00000102384,0.0
ENSG00000123575,1.0
ENSG00000165376,0.0
ENSG00000133135,1.0
ENSG00000147234,0.0
ENSG00000101938,1.0
ENSG00000077264,0.0
ENSG00000077279,0.0
ENSG00000077274,0.0
ENSG00000126016,0.0
ENSG00000130224,0.0
ENSG00000131725,1.0
ENSG00000147251,1.0
ENSG00000250423,0.0
ENSG00000236126,0.0
ENSG00000226685,0.0
ENSG00000226600,0.0
ENSG00000242362,0.0
ENSG00000125675,0.0
ENSG00000125676,1.0
ENSG00000122126,1.0
ENSG00000056277,0.0
ENSG00000147255,0.0
ENSG00000171054,0.0
ENSG00000156500,0.0
ENSG00000129675,1.0
ENSG00000203930,0.0
ENSG00000013619,0.0
ENSG00000011677,0.0
ENSG00000067842,0.0
ENSG00000166160,0.0
ENSG00000185973,0.0
ENSG00000155962,1.0
ENSG00000167393,0.0
ENSG00000169093,1.0
ENSG00000185291,1.0
ENSG00000006756,1.0
ENSG00000101825,0.0
ENSG00000169059,0.0
ENSG00000130021,1.0
ENSG00000205642,0.0
ENSG00000234469,0.0
ENSG00000073464,0.0
ENSG00000205542,1.0
ENSG00000123594,0.0
ENSG00000123595,1.0
ENSG00000176896,0.0
ENSG00000102048,0.0
ENSG00000165197,0.0
ENSG00000147003,0.0
ENSG00000126010,0.0
ENSG00000086712,1.0
ENSG00000230797,0.0
ENSG00000165186,0.0
ENSG00000123131,1.0
ENSG00000174010,0.0
ENSG00000177689,0.0
ENSG00000214107,0.0
ENSG00000120289,0.0
ENSG00000169297,0.0
ENSG00000120280,0.0
ENSG00000047597,1.0
ENSG00000165175,1.0
ENSG00000069509,1.0
ENSG00000189037,0.0
ENSG00000204904,0.0
ENSG00000182872,1.0
ENSG00000102226,1.0
ENSG00000102225,1.0
